"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Dkk2",-0.0967621558958801,1.00845785318813,-0.263587157149631,0.792363607034596,0.970749762706098,-5.15839315492609,-0.263242588614764
"Cdca8",0.0445313630392037,2.64602665772635,0.263214651396773,0.792458581862148,0.970749762706098,-5.46447205748396,0.263119360731671
"Dapk1",0.0806935151839458,5.60965918351776,0.263287209123921,0.792545275179166,0.970749762706098,-5.18953795116247,0.263006881426003
"Ntn4",-0.112234279421979,7.50080933086282,-0.26353320296269,0.79256657622392,0.970749762706098,-5.02653186237509,-0.262979245125357
"LOC121826726",0.0210743829900956,3.45855274578461,0.262988414907759,0.792620563872247,0.970749762706098,-5.50665106057536,0.26290920162583
"LOC102915319",-0.0205760531217129,4.38550423329397,-0.262890727661314,0.792642957833113,0.970749762706098,-6.00719614365809,-0.262880148110779
"LOC107401627",-0.0312511317405113,0.959136429792483,-0.262844815897636,0.792716604216993,0.970749762706098,-5.59376641933644,-0.262784602204625
"novel_gene_NC_056023.1_9440",-0.0344673436844368,0.322748313780382,-0.263066153683362,0.792726356791021,0.970749762706098,-5.20375120516124,-0.262771949780631
"Copb1",0.0217049342106553,6.98175235783921,0.262916658820182,0.792755415015387,0.970749762706098,-5.29486313481058,0.262734251574801
"LOC121821002",-0.0556810812394078,1.20911252030671,-0.263188754454962,0.792756975890767,0.970749762706098,-5.08686453399304,-0.262732226609561
"novel_gene_NW_024591494.1_3",-0.160859299158087,0.082039783281928,-0.263944900440518,0.792793441762425,0.970749762706098,-4.85127144864897,-0.262684918768728
"novel_gene_NC_056014.1_29663",0.0196887425426392,0.237578183146399,0.262787629406163,0.792826151321202,0.970749762706098,-5.38161628188617,0.262642484561325
"Rwdd2b",-0.0340368407216189,3.25156263367958,-0.262949803124609,0.792902638507202,0.970758015286725,-5.10379908293829,-0.262543259354332
"Lama5",0.0343173975431242,10.6781627364493,0.262579900217802,0.792924205224558,0.970758015286725,-5.5606438317316,0.26251528177574
"LOC102905320",-0.0307829384622064,1.50593889153749,-0.262553521199258,0.79307112435391,0.970781870276177,-5.25383275677321,-0.262324695349224
"Haus7",0.0127033345601741,3.45675928289381,0.262232944354726,0.793156771652323,0.970781870276177,-5.85873730291293,0.262213596361227
"novel_gene_NC_056009.1_10771",0.0930178159142522,0.935782552146534,0.262230724033092,0.79321681505184,0.970781870276177,-5.47814721641299,0.262135711877309
"Itpr1",0.0387841096550713,4.83174679814924,0.262247464497889,0.793226066565811,0.970781870276177,-5.3906153706845,0.262123711542429
"Neil3",-0.0543511216155851,0.483589430607414,-0.262031638172628,0.793384297505927,0.970781870276177,-5.44028272441927,-0.261918472678074
"LOC121825350",-0.182651060194499,0.414668011172912,-0.263947792023892,0.79338845509192,0.970781870276177,-4.73512053144743,-0.261913080087447
"LOC121832225",0.0411730214308986,-0.348835945790157,0.26203323426336,0.793403747361561,0.970781870276177,-5.39896757963975,0.261893245337753
"Rrad",-0.0471554065767849,0.342906153182224,-0.26216865579371,0.793404572659526,0.970781870276177,-5.21831258844644,-0.261892174892742
"Pdlim5",-0.0313276830951088,7.02138272847904,-0.261942371834515,0.7934320369288,0.970781870276177,-5.48116687364055,-0.261856552790145
"Sel1l",-0.0264192037565831,7.96554724501768,-0.261873664246454,0.793444588683329,0.970781870276177,-5.71861642932605,-0.261840272843111
"Ubb",-0.0366364743463933,10.4204245217191,-0.262111472114594,0.793459281229253,0.970781870276177,-5.18609008417183,-0.261821216322977
"novel_gene_NC_056027.1_1558",0.0224353495300742,0.680996435125208,0.261991154085806,0.793491587034601,0.970781870276177,-5.28049069141868,0.261779315394396
"C12H3orf70",0.0489863181385375,4.85384032084323,0.261841635264998,0.793619892456367,0.970841928674924,-5.23870583640835,0.261612906611269
"novel_gene_NC_056009.1_34542",0.0215029743647744,0.453717409126095,0.261726375030008,0.793631998979346,0.970841928674924,-5.40711015289151,0.261597205141061
"novel_gene_NC_056022.1_2307",0.0353594682367627,2.27423499628575,0.261791037068497,0.793684184904664,0.970849910219938,-5.21476273811546,0.261529523708738
"Zscan25",-0.026217822833284,4.01393621157233,-0.261658507433948,0.793869567325299,0.97099787080626,-5.12347854624698,-0.261289105582574
"LOC121827471",-0.0481232331820686,4.09090754593932,-0.261381302373458,0.793905824642954,0.97099787080626,-5.36271158989583,-0.261242086081328
"novel_gene_NC_056029.1_10037",-0.0271364010109767,3.01497568749619,-0.261230286216035,0.793969277693609,0.97099787080626,-5.53673465421497,-0.261159799784438
"LOC102904932",-0.0193875435973935,5.05750916278742,-0.261139589996561,0.794012822015454,0.97099787080626,-5.6959382028245,-0.261103332269693
"Pkdcc",-0.0705451017859062,5.65515683085341,-0.261308317049204,0.794064295643413,0.97099787080626,-5.1954324215318,-0.261036583243235
"Pip4p1",0.0119231035520199,5.38519669402741,0.261011695703179,0.794088323918403,0.97099787080626,-6.13454097178934,0.261005424696023
"LOC107402875",-0.074366330554078,3.68311827703743,-0.261331034429755,0.79412482247437,0.97099787080626,-5.12172478611225,-0.260958095858166
"LOC102913246",0.090459810865199,8.35003611710069,0.260827064106838,0.794234959359711,0.971055586677804,-5.97996398790092,0.260815281400357
"novel_gene_NC_056014.1_25386",-0.0315334238959396,-0.287752775069729,-0.260969915729374,0.794263366941665,0.971055586677804,-5.31864841113538,-0.260778446162609
"novel_gene_NC_056018.1_5077",-0.0174666441415349,3.11257242979549,-0.260677581794866,0.794396633413284,0.971108257124959,-5.5306907240391,-0.260605648350417
"LOC102927776",0.0332123636101366,3.17225166998058,0.26083507955833,0.794414794856235,0.971108257124959,-5.21793583736433,0.260582100212123
"Meis2",0.0231955837918003,5.05712554399994,0.260564572072208,0.794449394727695,0.971108257124959,-5.7661683343593,0.260537238396992
"Tle4",0.036606282982831,5.07473512828087,0.260791192443241,0.794554631107974,0.971108257124959,-5.10733928943596,0.260400793278952
"novel_gene_NC_056017.1_1086",-0.0471822871841995,-0.547167231903725,-0.260552939690559,0.794582977299738,0.971108257124959,-5.3255148174822,-0.260364041613385
"Tnfaip8",-0.0389112096033221,5.01228440900735,-0.260327173455579,0.794621361290525,0.971108257124959,-5.9542604571934,-0.260314276208698
"Hoxa11",0.0479528416165265,6.70480592580201,0.260227782305849,0.794712924242024,0.971108257124959,-5.72461832771577,0.260195566107631
"LOC102909852",0.0565652765549283,2.51275656209086,0.260705741857346,0.794760776540024,0.971108257124959,-5.02218822347335,0.260133527723625
"Hspb2",0.142993845477367,-0.813322885079526,0.261659062663922,0.794792084023023,0.971108257124959,-4.80081133597392,0.260092939500965
"Rrp15",-0.0206581617057173,4.0397996281896,-0.260078533386076,0.794824528420242,0.971108257124959,-5.76543083923432,-0.260050877791164
"Musk",-0.0881789675996205,-0.151428361336898,-0.26094348048541,0.795066255459932,0.971108257124959,-4.86074630630877,-0.259737511424348
"LOC121826526",0.0162924297024716,1.63292854949623,0.259697692076947,0.795111724225448,0.971108257124959,-5.8705851477977,0.259678570179124
"Fam81a",-0.0996569400001687,1.00436702678424,-0.259755255679418,0.795114046318542,0.971108257124959,-5.52144150562975,-0.259675560069746
"LOC102926153",-0.0411325510923823,0.00829229672102293,-0.259929410816232,0.795116539534019,0.971108257124959,-5.23925308285301,-0.259672328138508
"Arid5a",-0.0552246314322994,5.21199397845283,-0.259754708002912,0.795126458883768,0.971108257124959,-5.45316013385524,-0.259659469807717
"novel_gene_NC_056014.1_33474",-0.026548859984436,2.08916702328201,-0.259579307503002,0.795218476651583,0.971108257124959,-5.68849110976779,-0.259540190355753
"novel_gene_NC_056019.1_17746",-0.0424617188055363,1.00656847213911,-0.260076843041988,0.795277848318415,0.971108257124959,-5.01347104273468,-0.259463230876107
"novel_gene_NC_056012.1_2597",-0.0266021920049907,0.0610188535225798,-0.259631686031318,0.795285251985494,0.971108257124959,-5.33037779585881,-0.25945363411055
"novel_gene_NC_056014.1_17544",0.0999801563171745,3.17242444328121,0.26036614060171,0.795306499509003,0.971108257124959,-4.90281579494397,0.259426092823615
"B3gntl1",0.0273548529300811,3.53405945674099,0.259440596015604,0.795309695350915,0.971108257124959,-5.86519376982804,0.259421950353208
"novel_gene_NC_056010.1_25053",0.0780186399224226,0.0015154028190317,0.25998465188347,0.795342446946137,0.971108257124959,-5.02620004695681,0.259379497785851
"novel_gene_NC_056029.1_13559",0.0572536678764235,-0.0179156111517971,0.259884208103755,0.795353725962577,0.971108257124959,-5.06420279623797,0.259364878050302
"LOC121826815",-0.0154346883532044,2.18165307782557,-0.259396703300371,0.795356936768603,0.971108257124959,-5.70849664160058,-0.259360716249412
"Ifitm5",-0.0655503410256341,5.30832512709865,-0.259334528660482,0.795403563438718,0.971109420949412,-5.70855913958892,-0.259300279932121
"Rgs1",0.0486977941145684,6.37045196406581,0.259063662491837,0.795613024257861,0.971272587205316,-5.70358425057817,0.259028793765836
"Pold2",0.0312261470856426,3.94037851108763,0.25929518794009,0.795628569812576,0.971272587205316,-5.18326362077627,0.259008645636875
"novel_gene_NC_056026.1_4436",-0.0550111802321259,2.29186512154498,-0.259117234302651,0.795681497151493,0.971281432566026,-5.30929277941056,-0.258940048882714
"Tmem120b",-0.0510253053183753,4.68095121526657,-0.258872811131787,0.795744695450091,0.971302813861866,-5.92144362693634,-0.258858141993591
"LOC102903497",0.064300201302273,2.50736392771745,0.259274262586938,0.795833617231901,0.971331197959921,-5.03930027162528,0.258742899639792
"Hspa1a",0.0809480975883558,7.08836044824369,0.258757431786173,0.795859317075524,0.971331197959921,-5.62497302013493,0.258709593362212
"Hsd11b2",-0.137638850740836,5.08747220383847,-0.258948220634002,0.795956045106935,0.971393492771418,-5.12322391588567,-0.258584239114919
"Parp16",0.0432014169311871,4.1759485726358,0.258544430401172,0.79603679141799,0.971436277284584,-5.55014440809934,0.25847959941633
"novel_gene_NW_024596188.1_3",-0.0626713466343892,3.96085479165093,-0.258399556237154,0.796132152427405,0.971445261188422,-5.65085771932621,-0.258356024074605
"novel_gene_NC_056031.1_17784",-0.0643254622208528,2.04319892376123,-0.258423547190971,0.796135531756573,0.971445261188422,-5.53545580682868,-0.258351644980299
"Abhd17a",-0.0243982462517978,5.96667761966571,-0.258117406289813,0.796322760730984,0.97159131543205,-6.05986810772654,-0.25810903257287
"Wdr74",0.0130071687163489,4.3158190169173,0.25811306598132,0.796346620921566,0.97159131543205,-5.70411251513351,0.258078115489119
"novel_gene_NC_056024.1_5346",0.150578176826951,1.08160590228737,0.260666576602246,0.796414921372054,0.971613153331945,-4.66440743192573,0.257989615851868
"novel_gene_NC_056010.1_799",-0.0266431184186108,2.01802148936869,-0.258028682631962,0.796565106540135,0.971613153331945,-5.24105985000528,-0.257795022002084
"Cers5",0.0171338421287546,5.38750480336149,0.25779434667727,0.796584522905435,0.971613153331945,-5.79110127274501,0.257769865068962
"novel_gene_NC_056009.1_17982",0.0410855379708684,6.46126813871835,0.257810465005397,0.796594075248959,0.971613153331945,-5.59782583494715,0.257757488576196
"novel_gene_NC_056028.1_13035",-0.0486005705350413,0.354313187335868,-0.257929265805031,0.79659941776773,0.971613153331945,-5.32429227523016,-0.257750566559593
"Cfap410",-0.0585064992585067,3.58173213190737,-0.258990964956282,0.796746769807988,0.971613153331945,-4.80342446441162,-0.257559655247127
"LOC102909719",-0.0580110619779494,1.70339995572787,-0.257648226331076,0.796770625075559,0.971613153331945,-5.40991417128269,-0.257528748920252
"Rtn4rl2",0.111932981946108,3.72482028992924,0.257970144728623,0.796847880273756,0.971613153331945,-5.02936007161866,0.257428660579972
"Mtx2",-0.0109668056442191,4.65734666946222,-0.257338806511222,0.796926114628802,0.971613153331945,-5.98103329425266,-0.257327306316366
"novel_gene_NC_056012.1_43844",0.0703051951000177,0.776188297327859,0.259181041767761,0.797017291742552,0.971613153331945,-4.73618743941308,0.25720918777022
"Sfi1",0.0199335489286553,2.94665407180288,0.257213794853573,0.797054575624217,0.971613153331945,-5.60529337128107,0.257160888109756
"Sec61g",0.0188861714661028,5.51188444048667,0.257083582443443,0.797127027848337,0.971613153331945,-5.88848426822656,0.257067031094108
"Polr1e",-0.0334690751883294,2.58514595499131,-0.257150077901553,0.797197475717579,0.971613153331945,-5.30963513088922,-0.256975772757678
"Eea1",0.029917007728312,6.66031986182425,0.257252878837384,0.797290825613035,0.971613153331945,-5.09933901295007,0.256854850378912
"Crbn",0.0167687019262481,4.0899697929494,0.256887092384266,0.797327026869261,0.971613153331945,-5.49940866021183,0.256807957475147
"Ttll3",0.0320231886994449,3.79535977894807,0.256935341824407,0.797344496944033,0.971613153331945,-5.34101382938908,0.256785328005701
"LOC121830144",-0.0306710769091997,-0.536335101141629,-0.256796417645128,0.797390588137618,0.971613153331945,-5.57004483058234,-0.256725625443141
"LOC102922583",0.101504291784405,2.91906482494805,0.256594097552729,0.797505314185501,0.971613153331945,-5.88665052290562,0.256577023174527
"novel_gene_NC_056017.1_189",0.035901643641335,0.492691580550707,0.257053574719016,0.797512081846459,0.971613153331945,-5.07296924597412,0.256568257340758
"Cped1",-0.074652993191774,4.32869846250635,-0.25675370112959,0.797526353491355,0.971613153331945,-5.26339264497678,-0.256549772013226
"Tacc3",0.0382459618971103,4.40640209269497,0.256508242112441,0.797599421935707,0.971613153331945,-5.59753635316693,0.256455131588959
"LOC102911630",-0.0530392997134317,3.56717890126372,-0.256900625087302,0.797751255517309,0.971613153331945,-4.98800780154674,-0.256258479558669
"novel_gene_NC_056016.1_11217",0.0556839030104131,6.80263039954535,0.256312500592854,0.797793398702271,0.971613153331945,-5.41759174732521,0.256203898246847
"LOC102920232",-0.0352805051856358,8.01799138465717,-0.256535055394713,0.79782140546194,0.971613153331945,-5.11935412245693,-0.256167626002768
"LOC102923286",0.125496098936921,5.13652314354712,0.256384047791844,0.797844534343225,0.971613153331945,-5.21605357024108,0.256137671473192
"Tpcn2",-0.0245002463937824,5.15146628367994,-0.256174099470166,0.797847886983951,0.971613153331945,-5.662237434928,-0.256133329441537
"Ppp1cc",0.0170984536779749,6.858594950646,0.25607243418705,0.797904829797808,0.971613153331945,-5.95151304176557,0.256059583088115
"LOC121824092",0.0132884180615267,4.02271474030157,0.256018717254737,0.797949448383927,0.971613153331945,-5.88494049295375,0.256001798753503
"LOC102928544",0.0945049873831656,0.380617784160257,0.256206278958541,0.797968272536609,0.971613153331945,-5.2592071213389,0.255977420354459
"Ptp4a1",-0.014975349917768,6.59859121607183,-0.255983032039087,0.797969510815897,0.971613153331945,-6.09552396283578,-0.255975816714351
"Ptdss2",-0.04054390754351,4.99875466750679,-0.256305882760419,0.797977342025063,0.971613153331945,-5.13690450284861,-0.255965674880962
"Padi3",-0.18681631035619,-0.00820310588435345,-0.258125752618781,0.798003478442115,0.971613153331945,-4.71256716993208,-0.255931827017979
"novel_gene_NC_056010.1_14283",0.0451374455010035,3.43306945507872,0.255909291728304,0.798069872755619,0.971613153331945,-5.55591664194761,0.255845844644654
"novel_gene_NC_056016.1_5046",-0.0265795937635729,2.52141616557051,-0.256118008411607,0.798100028473645,0.971613153331945,-5.16602841017675,-0.255806792825394
"Arl6ip4",-0.0231085488931314,4.78746369578102,-0.255720934319063,0.798203057922576,0.971613153331945,-5.6237753284917,-0.2556733720702
"novel_gene_NC_056016.1_18145",-0.0360465878629786,-0.649086282503752,-0.255749467137729,0.79832084592953,0.971613153331945,-5.27505764088097,-0.255520844899
"Cdk2",-0.0271256936351629,4.4595088340055,-0.255499288628578,0.798339151607296,0.971613153331945,-6.39735611787217,-0.255497140869671
"Gtf2e2",-0.0223844932981084,4.75807215229328,-0.255564363608551,0.798358087956848,0.971613153331945,-5.45962468607663,-0.255472620334262
"Sbno1",-0.0229069349066007,6.53537897975681,-0.255537143480312,0.798361363547809,0.971613153331945,-5.53061765377301,-0.255468378811955
"Lsr",0.094802132172711,5.90193712389257,0.255620361428706,0.798373015093735,0.971613153331945,-5.31028196191895,0.255453291406189
"Dnttip2",0.0178465491403711,5.46690286634527,0.255469825987003,0.798394128429358,0.971613153331945,-5.64291256503431,0.255425952224123
"Znf260",-0.0358661028801539,3.50028110761956,-0.255792207335278,0.798415573000792,0.971613153331945,-5.10427152082685,-0.255398184327704
