"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056023.1_7891",-0.226667080728128,4.01539740359296,-1.77971252177563,0.0761738576343258,0.282163704578667,-4.16249157439869,-1.77333110569791
"Zfp36",-0.643550464871264,6.33575753017259,-1.78442109370085,0.0762177300368453,0.282163704578667,-4.1271007640978,-1.77306624776019
"novel_gene_NC_056031.1_7040",0.548716301422585,0.331323001776466,1.79836405532647,0.0762369937642812,0.282163704578667,-4.13900327576952,1.77294999181693
"Plekhm1",-0.641192797998219,6.32838993292824,-1.78166039446827,0.0762433076972985,0.282163704578667,-4.13831384863145,-1.77291189265837
"novel_gene_NC_056017.1_15915",-0.301404066475941,1.51257551775836,-1.78712517912732,0.0762604527326269,0.282163704578667,-4.12178322841699,-1.77280845008709
"novel_gene_NC_056015.1_3510",0.359488727964156,0.523242812429009,1.7858663211635,0.0762692225484069,0.282163704578667,-4.12246036552869,1.77275554575863
"novel_gene_NC_056016.1_7659",0.245689265187899,1.30682639355704,1.78536448898073,0.0763049387403798,0.282163704578667,-4.1237559795463,1.77254013737693
"Cyth3",0.431977480651572,5.96293579249338,1.78103649626679,0.0763191436810172,0.282163704578667,-4.13994339931639,1.77245448863376
"novel_gene_NC_056026.1_6290",0.516766098718468,0.206432952984792,1.80288129032756,0.0763239252624187,0.282163704578667,-4.16004188291771,1.77242566099544
"P3h4",-0.458544451437194,2.55418702806068,-1.800193242346,0.0763264949324436,0.282163704578667,-4.16197827151281,-1.77241016934061
"novel_gene_NC_056013.1_18518",-0.304943953370507,2.21585408867324,-1.78301054993603,0.0763289803463022,0.282163704578667,-4.13049142327606,-1.77239518604181
"novel_gene_NC_056016.1_16350",-0.740297040707021,2.01820243850919,-1.79597838033441,0.0763494131626161,0.282163704578667,-4.14271402693339,-1.77227202204133
"Tmem63a",0.455874302017213,4.77118568422459,1.7855088891781,0.0763550670509788,0.282163704578667,-4.12545782371218,1.77223794653859
"LOC102905355",-0.406494374737627,3.97038999660806,-1.77366536835971,0.0763660285512313,0.282163704578667,-4.36587900732503,-1.77217188837348
"novel_gene_NC_056010.1_154",0.189686297769562,1.45133812770511,1.7799070643904,0.0763787129957422,0.282163704578667,-4.151561336359,1.7720954567424
"novel_gene_NC_056028.1_7852",-0.337441402075649,0.450501090549465,-1.79128864049047,0.0763827904453104,0.282163704578667,-4.1237160934222,-1.772070889783
"Mgme1",0.462406225557004,3.69985931629629,1.78344123754602,0.076393171460744,0.282163704578667,-4.12811560025038,1.77200834816289
"novel_gene_NC_056008.1_61873",-0.981796497828398,2.36630276868791,-1.79282817938953,0.0763942603860801,0.282163704578667,-4.13451202725256,-1.77200178820875
"novel_gene_NC_056009.1_42277",-0.628508921585764,0.457742457130547,-1.79423459054466,0.0763983730712718,0.282163704578667,-4.13104129597292,-1.77197701306909
"novel_gene_NC_056019.1_13041",-0.418109268638653,0.985205233789496,-1.78534792463425,0.0764031754933988,0.282163704578667,-4.12307194559455,-1.77194808427629
"Pigq",-0.292542025348996,5.29825055540425,-1.78461955889619,0.0764498644434047,0.282244156395416,-4.12640165290112,-1.77166691700173
"LOC102917720",-0.879462035173391,3.90682451702016,-1.7914358122579,0.0764521864812933,0.282244156395416,-4.13544298434888,-1.77165293702599
"Mapkap1",-0.197305445015278,5.41037871025379,-1.77667129762973,0.0764739113637776,0.282274097259249,-4.18435941985602,-1.77152215777013
"LOC121824059",-0.174180665303099,2.25468191202578,-1.77768385878515,0.0765319546037586,0.282438058882116,-4.16664268489038,-1.77117289812171
"Ptgdr2",0.760719324629826,1.31184534130069,1.80392719378338,0.0765706382110206,0.282438696392633,-4.18256890945677,1.77094024979936
"Fiz1",-0.246329297055312,3.51035498481282,-1.77761499885605,0.0765824214471662,0.282438696392633,-4.16120926193624,-1.77086940290296
"Vti1b",-0.12868788126823,5.50071708704435,-1.77283058565134,0.0765888356758391,0.282438696392633,-4.31583817862126,-1.77083084098599
"Pigf",-0.323534004904479,6.39725323397126,-1.77724660340542,0.0766079518415135,0.282438696392633,-4.1621408182415,-1.77071593148259
"Uck2",-0.629529960504769,5.7268063653641,-1.78498521282195,0.0766173509670007,0.282438696392633,-4.12745583262941,-1.77065944081523
"Ccng1",-0.211571214669176,6.41045971700485,-1.7780134667471,0.0766411546851675,0.282438696392633,-4.15117429252151,-1.77051640086871
"Wdr48",-0.110177098100721,6.13444807266823,-1.77278383369536,0.07664924924391,0.282438696392633,-4.29284265054919,-1.77046776776047
"Emp2",-0.732813500751828,4.66193891473296,-1.7780022097988,0.0766546060783375,0.282438696392633,-4.15089478630068,-1.77043558554032
"novel_gene_NC_056023.1_2629",0.524857845681802,-0.00262147387319721,1.8021956849644,0.0766547313269353,0.282438696392633,-4.16628304117967,1.77043483310705
"Erf",-0.336714497144379,4.8620288929243,-1.77719694232377,0.0766836268647413,0.282450119845375,-4.15771306946524,-1.77026126941324
"LOC102926073",-0.290600252375154,-0.00793019489157537,-1.78427850007308,0.0766873955111466,0.282450119845375,-4.1228459325969,-1.77023863662428
"novel_gene_NC_056010.1_26669",0.144694759550326,3.53819792930035,1.77464241533768,0.0766987013326322,0.282450119845375,-4.20553690704014,1.77017074440452
"LOC107399869",0.703266119186301,-0.826067864860109,1.7950866232846,0.0767298651571399,0.282514703303673,-4.13385294361245,1.76998364576927
"novel_gene_NW_024590835.1_3",-0.324734043634056,1.35428135324603,-1.7911377112898,0.0768058959397852,0.28270076015075,-4.13586683643333,-1.76952743862651
"novel_gene_NC_056029.1_9060",0.664537071465028,2.8916317635872,1.79224728025425,0.0768197484572787,0.28270076015075,-4.14520083587919,1.76944435908255
"Rasl10a",0.549919187011114,2.03412716805269,1.80609377030794,0.0768239218327483,0.28270076015075,-4.2079273422667,1.7694193319371
"Abcc6",0.845837049745998,-0.623390305456369,1.80567297023795,0.0768349386702107,0.28270076015075,-4.18506409242977,1.76935327083686
"Ssh3",-0.388466758785042,4.47610854510191,-1.77927715287984,0.0768567651589077,0.282730892838828,-4.13556223019985,-1.7692224138013
"novel_gene_NC_056026.1_10909",-0.765767504486991,-0.377556298963555,-1.79875919750771,0.0768707365638103,0.282732123678815,-4.15540114757655,-1.76913866649742
"Ttc21a",0.62256330093226,0.120129247688449,1.79661761714016,0.0769313720510622,0.28286874219136,-4.15184510255581,1.76877534936032
"novel_gene_NC_056016.1_16389",-0.753289379065054,1.91283121507694,-1.79651087646358,0.0769351679552926,0.28286874219136,-4.16266659954932,-1.76875261273637
"LOC102913737",0.754950189621532,0.631370419905939,1.79018283997689,0.0769706037132048,0.282923176957099,-4.13331089296619,1.76854040450719
"Herpud1",-0.337144318854391,5.12308606640073,-1.77873380504143,0.076996515889693,0.282923176957099,-4.13520047578764,-1.76838527896252
"Hacd3",-0.221008710724642,4.60881479965376,-1.77010413463021,0.0770010281384302,0.282923176957099,-4.34247064655721,-1.7683582703348
"Mtln",-0.445087343733486,2.94007622642336,-1.77935933200296,0.0770045573515127,0.282923176957099,-4.13325861845305,-1.76833714668862
"Irf8",-1.12373218004153,3.99839558396869,-1.78676119345555,0.0770266990660239,0.282954385495371,-4.13563284368398,-1.76820463833501
"novel_gene_NC_056016.1_8358",-0.186251454980051,3.98375347435766,-1.78125654387886,0.0770567074278687,0.283014475660231,-4.12975740181699,-1.76802510111917
"Fggy",-0.384612187269199,0.583435992135155,-1.77910141967369,0.0771173924202368,0.283129199537209,-4.13289031477042,-1.76766220255617
"novel_gene_NC_056016.1_12864",-0.306894168544241,1.41694925145519,-1.79284418367272,0.0771252366590827,0.283129199537209,-4.15053946391373,-1.7676153106963
"LOC102911659",-0.196716128559146,4.40135839662061,-1.77284410699857,0.0771690299347738,0.283129199537209,-4.18339520173388,-1.76735359147058
"novel_gene_NC_056019.1_16167",0.551512218150842,1.66862196405176,1.78149005427487,0.0771748259477527,0.283129199537209,-4.12806479396115,1.76731896216264
"LOC121826656",-0.187181577253467,4.01288217887195,-1.76915322729187,0.07718852007812,0.283129199537209,-4.32992174806843,-1.76723715256897
"novel_gene_NC_056016.1_22165",-0.209981767660874,3.92567932582156,-1.77326079127689,0.0771920155641704,0.283129199537209,-4.17471088908585,-1.76721627221082
"C5H19orf67",0.462221106268613,0.164396393207435,1.7925805267698,0.0772209565461348,0.283129199537209,-4.1449484254234,1.7670434222482
"LOC121820810",-1.00066406976166,1.51716943737356,-1.7948574197509,0.0772284035989868,0.283129199537209,-4.16245757117552,-1.76699895327763
"novel_gene_NC_056017.1_1022",0.372232799169928,2.54364458509795,1.77608383243861,0.077228737252058,0.283129199537209,-4.14485256497506,1.76699696099963
"novel_gene_NC_056011.1_38689",-0.307635803172402,1.25287013500101,-1.78039652855459,0.0772486363971226,0.283129199537209,-4.12874458901452,-1.76687815376692
"novel_gene_NC_056011.1_918",-0.178592217335788,1.47418249144544,-1.77413111889461,0.0772623402527409,0.283129199537209,-4.16257278322287,-1.76679634981827
"novel_gene_NC_056019.1_15879",-0.216178546341157,2.74083877311855,-1.77841453526237,0.077265416542195,0.283129199537209,-4.13318307665531,-1.76677798780654
"Nsmce3",-0.18894223729102,4.40938224298985,-1.77273663737132,0.0772691741552825,0.283129199537209,-4.17549631455807,-1.76675555986195
"LOC102911426",0.297504631290075,1.75293591709325,1.77691018710624,0.0773073098565807,0.283129199537209,-4.13850067873925,1.76652799078789
"Rtn4rl1",-0.623981404311667,0.901224917563032,-1.77510874021771,0.077308858763133,0.283129199537209,-4.15101025152026,-1.7665187498536
"LOC102919387",0.937259486085027,6.11042552545111,1.77993761425398,0.0773092470081192,0.283129199537209,-4.13158559201365,1.76651643356811
"novel_gene_NC_056008.1_27022",0.65114746194188,1.41293426134186,1.794261815471,0.0773200949105135,0.283129199537209,-4.16233960897403,1.76645171836961
"LOC102921255",0.545145165444545,-0.230066282915302,1.78929787476648,0.0773625489123652,0.283178947602452,-4.13536604741513,1.76619852215432
"Atp6v1d",-0.640848139892851,6.8448784521663,-1.78077258242654,0.0773906478122288,0.283178947602452,-4.13248090245095,-1.76603100220383
"Smarce1",-0.206788725541954,5.80785161426099,-1.77049609469735,0.0774106343281038,0.283178947602452,-4.20382432882574,-1.76591187679976
"Vps54",-0.322431618311738,5.27619143070731,-1.77356219428807,0.0774760441295359,0.283178947602452,-4.15176241807609,-1.76552219060866
"Hcfc1r1",-0.257152094928678,3.78855350604454,-1.77957870359673,0.0774941285445617,0.283178947602452,-4.13218157185964,-1.76541449798329
"novel_gene_NC_056013.1_4020",-0.355703583782248,4.19928467061626,-1.77617248485591,0.0774997688897868,0.283178947602452,-4.13708534779809,-1.7653809139365
"Phlda2",1.07485690861431,5.09065832638619,1.77043152104286,0.0775014740447565,0.283178947602452,-4.19496296690107,1.76537076140305
"novel_gene_NC_056008.1_54374",-0.379346419070266,3.44847722589667,-1.78873285326779,0.0775086089841315,0.283178947602452,-4.15375804737167,-1.76532828177703
"Foxc1",-0.409622903324057,0.730724887600773,-1.77126036056434,0.0775215983284095,0.283178947602452,-4.18587460995282,-1.76525095468133
"novel_gene_NC_056019.1_17172",-0.180900300972507,0.726325975740178,-1.77407050569069,0.077534256290846,0.283178947602452,-4.15052672691645,-1.76517561049418
"Syngr3",0.221935365836897,0.566318411631722,1.7680204482159,0.0775377623354181,0.283178947602452,-4.28678978584269,1.76515474318245
"LOC121826362",0.229218831022938,0.883354640310361,1.78197552341272,0.0775614536618562,0.283178947602452,-4.12965212274395,1.76501375704579
"LOC121831039",0.741554498629137,-0.201710041355972,1.7885094104866,0.0775736485412706,0.283178947602452,-4.13872392839518,1.76494119948092
"Rundc3a",-0.653419782116698,0.581170664469556,-1.80146272802619,0.0775869470478672,0.283178947602452,-4.20230431014313,-1.76486208610203
"Fam168a",-0.198274499795708,5.14478750992085,-1.76670681947843,0.077589145855083,0.283178947602452,-4.33542327569737,-1.76484900636892
"Pgs1",-0.232827415532619,5.36130357686314,-1.7726189200285,0.0776321214482817,0.283178947602452,-4.15290337043515,-1.76459342414204
"LOC102922301",0.937239079345383,6.54741892669409,1.78993017804075,0.077635327805134,0.283178947602452,-4.16534486471495,1.76457436008247
"Mkrn3",0.589186615157479,0.0592835369677111,1.80515176915873,0.0776607054249971,0.283178947602452,-4.22057190127458,1.76442349480129
"Dzip1l",0.518964352703947,1.30229132147074,1.77724512963195,0.0776622066677449,0.283178947602452,-4.13274818623291,1.76441457144735
"novel_gene_NC_056025.1_9662",0.814464033683263,1.09813827434258,1.78908279673268,0.0776665899089109,0.283178947602452,-4.15021996561021,1.76438851836198
"Znf532",0.298674710246168,3.71283119660617,1.77094492935459,0.0776722838472779,0.283178947602452,-4.1706577940968,1.76435467654982
"Rhno1",0.41113469109649,4.27778954960465,1.77129703914054,0.077677553190526,0.283178947602452,-4.16492982402178,1.76432336011067
"Dpysl3",0.65534220666474,6.22708824743891,1.77637801612697,0.0777071186554492,0.283178947602452,-4.13517283430137,1.76414768052671
"Parvb",0.405316474165344,4.11701107443107,1.76726165191366,0.0777154394280741,0.283178947602452,-4.25718949008197,1.76409824786456
"novel_gene_NW_024591876.1_4",-0.565565668856009,3.74863394854626,-1.77745038376213,0.0777398907154673,0.283178947602452,-4.13384931161066,-1.76395301078627
"novel_gene_NC_056012.1_3234",-0.240246972230734,2.33376563172862,-1.7841531692426,0.077754027111476,0.283178947602452,-4.14132967305915,-1.76386905962881
"novel_gene_NC_056024.1_13019",0.51403704901761,5.21841712450175,1.76722081526373,0.0777632789956425,0.283178947602452,-4.24461194198169,1.76381412262431
"Rras2",-0.37009913182235,6.43321465956703,-1.77559907285017,0.0777798851026128,0.283178947602452,-4.13620240015092,-1.76371553013842
"LOC102921543",-0.73645013407238,3.08265332609468,-1.78938429447581,0.0777803956641021,0.283178947602452,-4.16345452248984,-1.76371249914413
"Rpl8",-0.164117543090197,9.09455921387219,-1.7668413892833,0.0777990419439695,0.283178947602452,-4.2549121488821,-1.76360181492319
"Dock5",-0.747410398569155,7.82816702571468,-1.78067621263415,0.0778099391679797,0.283178947602452,-4.13793391302118,-1.76353713905957
"novel_gene_NC_056020.1_7033",-0.270559223661109,3.92408071771796,-1.77297519002108,0.0778205331163444,0.283178947602452,-4.1448371719782,-1.76347427023119
"novel_gene_NC_056013.1_6288",-0.347528663510635,2.09559818922525,-1.78303763332016,0.0778362799698504,0.283178947602452,-4.13944500786981,-1.76338083483139
"LOC121822417",0.55441150162663,0.0169206506220927,1.79194115604539,0.077879557787909,0.283178947602452,-4.1609457735841,1.76312412119299
"LOC121830738",-0.174083551967064,3.8123671984427,-1.76642196016944,0.0778823168955346,0.283178947602452,-4.25170504567361,-1.76310775876771
"novel_gene_NC_056009.1_33136",-0.327811253855511,2.71009426364959,-1.77529305222508,0.0778966646085369,0.283178947602452,-4.13580128384155,-1.76302267966937
"LOC121825175",-0.323780379612784,0.231676406799657,-1.78301467229554,0.077900725468662,0.283178947602452,-4.13406261574746,-1.76299860188952
"Cited4",0.58062770131038,1.13557471995429,1.77656106200851,0.0779008767584251,0.283178947602452,-4.13296795367412,1.76299770487724
"novel_gene_NC_056021.1_4243",-0.443685167501727,3.75584674610578,-1.7767917910722,0.0779098015546788,0.283178947602452,-4.13484121412309,-1.76294479136893
"Pycr1",-0.385210391242809,3.03304263741786,-1.77668101948234,0.0779334485564344,0.283178947602452,-4.13443515764518,-1.76280461641785
"novel_gene_NC_056012.1_16982",-0.23276382713672,2.93531337337213,-1.76769810387549,0.0779347342202905,0.283178947602452,-4.20453125130568,-1.76279699623856
"Atf6",-0.636880791520024,7.36970720229207,-1.77731390515948,0.0779578714531782,0.283178947602452,-4.13583398720563,-1.7626598784597
"Rgs17",1.10063146500465,2.18120044817483,1.78710956990731,0.0779613178218914,0.283178947602452,-4.1559724410789,1.76263945714062
"novel_gene_NC_056012.1_24067",-0.824662338622929,0.606817122008059,-1.77981776976897,0.0779675337629777,0.283178947602452,-4.13169861127033,-1.76260262669034
"Cnot10",-0.10685990638538,5.36389598169603,-1.76448082075311,0.0779689535561728,0.283178947602452,-4.33550402245996,-1.76259421452281
"Fgd6",0.445863466782243,5.18046557258964,1.78438385258437,0.0779999018186093,0.283178947602452,-4.15426323162273,1.76241087938717
"Eif3d",-0.316907741477888,7.71302692090845,-1.77409570084932,0.0780012165682102,0.283178947602452,-4.13792850875785,-1.76240309222288
"LOC121822450",0.74978903793501,1.87590165029139,1.78709659282606,0.0780114153647331,0.283178947602452,-4.15614999236375,1.76234268913783
"novel_gene_NC_056031.1_11135",-0.523489970177209,0.632528647433254,-1.77673850128658,0.0780124383679039,0.283178947602452,-4.13201752997822,-1.76233663068489
"novel_gene_NC_056021.1_15334",-0.201963955301077,2.77306686694594,-1.77054497624051,0.0780204876161422,0.283178947602452,-4.1559508417438,-1.76228896349823
"novel_gene_NC_056013.1_4026",-0.359836666232428,4.19686838019878,-1.77268980461108,0.0780357052901972,0.283178947602452,-4.14160739600032,-1.76219885624441
